Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.66803e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.8218e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.25425e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.53106e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.43479e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.72221e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.60708e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.3262e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.42041e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.51575e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.61611e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.72248e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.88123e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.96067e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.12693e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.27396e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.45934e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.57285e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.78278e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.95303e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.10659e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.27762e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.42863e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.39668e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.95681e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.05721e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.59943e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.6584e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.86152e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.79588e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.4665e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.97544e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.1341e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.07692e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.1388e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.93302e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.07591e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.24889e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.43892e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.61429e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.77085e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.91923e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.11541e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.31629e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.51339e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.675e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.8967e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.42282e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.65493e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.08483e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.5797e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.65213e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.62131e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.74888e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.85265e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.8593e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.84603e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.96557e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.9958e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.00033e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.04532e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.02857e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.0578e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.11153e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.09016e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.04632e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,9.8615e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.03223e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.07626e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.08646e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.08489e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.05415e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.00623e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.9229e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.88107e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.14037e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.09453e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.03505e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.96501e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.77282e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.6113e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.49241e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.31927e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.13877e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.02073e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.60246e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.2858e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.77065e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.67611e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.60807e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.54019e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.51335e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.5003e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.52929e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.60158e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.66241e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.02216e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.38653e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.62833e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.50507e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.63974e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.54827e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.90586e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.2729e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,2.21648e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,1.85009e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,2.75272e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,1.84889e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,6.28574e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,4.79401e-10,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,1.31238e-09,0.0244
4,Neutron heating with F4+FM multiplier,,31.2737,0.0002
6,Neutron heating F6,,31.2737,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,2.46151e-12,0.527
12,Neutron Flux at the external surface in course energy groups,0.1,7.12775e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,2.03257e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,2.38449e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,5.8683e-06,0.0003
14,He ppm production,,129.669,0.0001
24,T production,,5.99922e-05,0.0022
34,DPA production,,6.78103,0.0001
22,Gamma flux at the external surface,0.01,1.32445e-12,0.7125
22,Gamma flux at the external surface,0.1,7.48741e-09,0.0169
22,Gamma flux at the external surface,1.0,2.09009e-06,0.001
22,Gamma flux at the external surface,5.0,4.79268e-06,0.0005
22,Gamma flux at the external surface,20.0,2.01612e-08,0.0075
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.32445e-12,0.7125
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.92231e-09,0.0303
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.51552e-10,0.0768
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.31355e-09,0.0208
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.35682e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.93125e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.20114e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.05722e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.45632e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.23627e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.18279e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.00042e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.36873e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.22199e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,8.56982e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.20682e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.35679e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.01947e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.93672e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,6.55677e-10,0.0439
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.04288e-11,0.1809
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.20245e-11,0.1872
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.27052e-11,0.1613
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.31167e-11,0.1647
44,Gamma heating with F4+FM multiplier,,0.940082,0.0003
46,Gamma heating F6,,0.940082,0.0003
