Time,Value,Error,Energy
3.28e-06,3.9002875360686153,0.003,0.022632312737500954
3.2900000000000003e-06,4.098947331044885,0.003,0.022494934447534868
3.3e-06,4.273766056727184,0.003,0.022358803217542945
3.31e-06,4.467448406143001,0.0029,0.022223903998746974
3.32e-06,4.649777937909218,0.0029,0.022090221969561834
3.33e-06,4.807105939830935,0.0029,0.02195774253017124
3.34e-06,4.984194237409956,0.0028,0.02182645129856385
3.35e-06,5.143947915920454,0.0028,0.021696334108238405
3.36e-06,5.287255736402535,0.0028,0.02156737700194494
3.37e-06,5.360720702776685,0.0028,0.02143956623022443
3.3800000000000002e-06,5.521983597616959,0.0028,0.021312888246193134
3.39e-06,5.6250759903527925,0.0027,0.02118732970241323
3.4e-06,5.7230248821459515,0.0027,0.021062877447763424
3.41e-06,5.774838791067703,0.0027,0.020939518523683694
3.42e-06,5.895814942137806,0.0027,0.020817240160628664
3.43e-06,5.9372412347389165,0.0027,0.020696029774938205
3.44e-06,5.971289067423672,0.0027,0.020575874965499452
3.45e-06,6.024331198717069,0.0027,0.020456763511243283
3.46e-06,5.984401976397689,0.0027,0.02033868336676319
3.4700000000000002e-06,6.010081613462788,0.0027,0.020221622660229015
3.48e-06,5.977987477769857,0.0027,0.02010556969046622
3.49e-06,5.953022723285009,0.0028,0.01999051292320059
3.5e-06,5.90928701751752,0.0028,0.01987644098897202
3.5100000000000003e-06,5.849725394157279,0.0028,0.019763342680005107
3.52e-06,5.76690886603301,0.0028,0.01965120694749702
3.53e-06,5.74097821839631,0.0028,0.019540022899114006
3.54e-06,5.616669731769196,0.0029,0.019429779796070638
3.55e-06,5.4748116999794725,0.0029,0.019320467050209032
3.5600000000000002e-06,5.396874152763299,0.003,0.019212074222538504
3.57e-06,5.26669363204729,0.003,0.01910459101968891
3.58e-06,5.168089511547925,0.003,0.018998007292033037
3.59e-06,5.007080409616987,0.0031,0.018892313030765825
3.6000000000000003e-06,4.8759067570058345,0.0031,0.018787498366444017
3.61e-06,4.769156284915438,0.0032,0.018683553565648128
3.62e-06,4.590941316155294,0.0032,0.018580469029730703
3.63e-06,4.4324017557295985,0.0033,0.018478235291686934
3.64e-06,4.317801919273455,0.0034,0.018376843014277028
3.65e-06,4.177036214518804,0.0034,0.018276282988357217
3.66e-06,4.015394289604962,0.0035,0.01817654613037623
3.67e-06,3.903528511010554,0.0036,0.018077623480289056
3.68e-06,3.759253835198701,0.0037,0.01797950619926206
3.6900000000000002e-06,3.602559585506743,0.0038,0.01788218556883849
3.7e-06,3.4707940645840116,0.0038,0.017785652987600438
3.71e-06,3.3274728922693764,0.0039,0.017689899970125756
3.72e-06,3.185035294395332,0.004,0.017594918145110397
3.7300000000000003e-06,3.079972424680529,0.0041,0.017500699252864925
3.74e-06,2.943479685837385,0.0042,0.01740723514427138
3.75e-06,2.827279586473784,0.0043,0.017314517778697025
3.76e-06,2.727829506109206,0.0044,0.017222539222325344
3.77e-06,2.5902500732603126,0.0045,0.017131291646487037
3.7800000000000002e-06,2.4968329748163303,0.0046,0.017040767325365146
3.79e-06,2.4050553628491187,0.0047,0.01695095863599505
3.8e-06,2.323767668314075,0.0048,0.016861858054717828
3.81e-06,2.2274694778035253,0.0049,0.01677345815655439
3.82e-06,2.154627064823717,0.005,0.016685751614162348
3.83e-06,2.071698079508464,0.0051,0.016598731195123888
3.8400000000000005e-06,1.9963183123384325,0.0053,0.016512389761528513
3.85e-06,1.9318020004423047,0.0054,0.016426720267469542
3.86e-06,1.868652415528515,0.0054,0.01634171575904411
3.87e-06,1.784808441597783,0.0056,0.01625736937122378
3.88e-06,1.7424037253936167,0.0057,0.016173674328063187
3.89e-06,1.6955552317505023,0.0058,0.016090623939987878
3.9e-06,1.6335951088950957,0.0059,0.01600821160337709
3.91e-06,1.6097284829745846,0.006,0.015926430799103355
3.92e-06,1.5449545373581568,0.0061,0.01584527509065487
3.9300000000000005e-06,1.4918933411452644,0.0063,0.015764738123509644
3.94e-06,1.463200847773212,0.0063,0.015684813624300957
3.95e-06,1.4233695723919069,0.0064,0.015605495397896638
3.96e-06,1.4067395222021015,0.0065,0.015526777328024929
3.97e-06,1.3522236251755506,0.0066,0.0154486533749796
3.98e-06,1.3420720567713709,0.0067,0.01537111757541133
3.99e-06,1.3026997910281244,0.0069,0.015294164039615579
4e-06,1.2782944272586836,0.0069,0.015217786952367085
4.01e-06,1.2451270965696615,0.007,0.015141980570624979
4.0200000000000005e-06,1.2390208548014132,0.0071,0.015066739222072422
4.03e-06,1.214165014183333,0.0071,0.014992057305742466
4.04e-06,1.1788384973573942,0.0073,0.01491792928888868
4.05e-06,1.1618096150536594,0.0074,0.014844349707611027
4.06e-06,1.1339396999247124,0.0075,0.014771313165186858
4.07e-06,1.127744821183351,0.0075,0.014698814330819161
4.08e-06,1.1011264874945035,0.0076,0.014626847939219308
4.09e-06,1.0973875657856738,0.0078,0.01455540878914668
4.1e-06,1.0706308865961833,0.0078,0.014484491742991408
4.1100000000000005e-06,1.0648077581956459,0.0079,0.014414091725314014
4.12e-06,1.0382477280841926,0.008,0.014344203722636761
4.13e-06,1.0565691910239792,0.0081,0.014274822781357416
4.14e-06,1.0292208573968133,0.0082,0.014205944008166495
4.15e-06,1.0101346336978627,0.0083,0.014137562569004138
4.16e-06,0.9838743516934062,0.0082,0.014069673686765226
4.17e-06,0.9853885911475765,0.0084,0.014002272642551133
4.18e-06,0.9847930128557998,0.0084,0.013935354773374852
4.19e-06,0.9699532297940188,0.0085,0.013868915471952365
4.2000000000000004e-06,0.9587076560123482,0.0087,0.013802950185659517
4.21e-06,0.9384274042005493,0.0087,0.013737454416114764
4.22e-06,0.9274529826859738,0.0087,0.013672423717927424
4.23e-06,0.9124710712819705,0.0089,0.01360785369828042
4.24e-06,0.9046458448869419,0.0089,0.01354374001630441
4.25e-06,0.9086049937917448,0.009,0.01348007838182603
4.26e-06,0.893548441725428,0.0091,0.013416864554950647
4.27e-06,0.8730133655503699,0.0091,0.01335409434585373
4.28e-06,0.872371818684928,0.0092,0.013291763613320474
4.2900000000000004e-06,0.8671674581600879,0.0093,0.013229868263702671
4.3e-06,0.8518960965078722,0.0094,0.013168404252170467
4.31e-06,0.8454928047728231,0.0094,0.013107367579582974
4.32e-06,0.8435462780959551,0.0094,0.01304675429394865
4.33e-06,0.8470077827271225,0.0095,0.012986560488130428
4.34e-06,0.830707569847957,0.0098,0.012926782300471576
4.35e-06,0.8225381824152366,0.0098,0.012867415913543961
4.36e-06,0.8333971519554322,0.0098,0.012808457553313534
4.3700000000000005e-06,0.7924386517061537,0.0098,0.012749903489348964
4.38e-06,0.7950779057700946,0.01,0.012691750033361256
4.39e-06,0.8043701436120747,0.0101,0.012633993539203754
4.4e-06,0.7864913262591026,0.0102,0.012576630402454885
4.41e-06,0.7698105051817856,0.0103,0.01251965705874916
4.42e-06,0.7832148037150802,0.0102,0.012463069984820304
4.43e-06,0.7847519662238016,0.0103,0.012406865696206363
4.44e-06,0.767697820098623,0.0104,0.012351040748710101
4.45e-06,0.7541095481680482,0.0103,0.012295591735895478
4.4600000000000005e-06,0.747994342626252,0.0105,0.012240515289922163
4.47e-06,0.7553172596128316,0.0105,0.012185808080502401
4.48e-06,0.7447757103435583,0.0107,0.012131466814483762
4.49e-06,0.7440012973700894,0.0107,0.01207748823522327
4.5e-06,0.7343933517550028,0.0108,0.012023869122378773
4.51e-06,0.7355824698115817,0.0108,0.011970606291074439
4.52e-06,0.728028957893785,0.011,0.011917696592109388
4.53e-06,0.7124299149368117,0.0111,0.011865136910497308
4.54e-06,0.720445479893493,0.011,0.011812924165675089
4.5500000000000005e-06,0.7078678813171976,0.0112,0.011761055310668306
4.56e-06,0.706289481941704,0.0112,0.01170952733250849
4.57e-06,0.7172003922607542,0.0112,0.011658337250355479
4.58e-06,0.7085366106587544,0.0113,0.011607482116749187
4.59e-06,0.7083797041676408,0.0114,0.011556959015523336
4.6e-06,0.7016603390818243,0.0114,0.01150676506263997
4.61e-06,0.6869010913748486,0.0115,0.011456897404937695
4.62e-06,0.6853332619943123,0.0117,0.01140735322054893
4.63e-06,0.670926573562786,0.0118,0.011358129717856784
4.6400000000000005e-06,0.6797809188828571,0.0118,0.0113092241350778
4.65e-06,0.6855580846019663,0.0117,0.01126063374026196
4.66e-06,0.6745531116367462,0.0119,0.011212355830875431
4.67e-06,0.6751621430331515,0.0119,0.011164387733383315
4.68e-06,0.6779988074537256,0.0118,0.011116726802206522
4.69e-06,0.660255551050682,0.012,0.011069370420347644
4.7e-06,0.6641942021360121,0.0122,0.011022315998765084
4.71e-06,0.6529550173054354,0.0122,0.010975560975538546
4.72e-06,0.6619110368739186,0.0122,0.010929102816077674
4.7300000000000005e-06,0.6463121822739794,0.0124,0.010882939012704783
4.74e-06,0.6579895583094001,0.0123,0.010837067083403122
4.75e-06,0.6515537520418199,0.0124,0.010791484573277244
4.76e-06,0.6476577509254545,0.0127,0.010746189052675381
4.77e-06,0.6413577431426037,0.0125,0.010701178117189441
4.78e-06,0.6603389800066649,0.0125,0.01065644938786363
4.79e-06,0.6583173280870904,0.0126,0.010612000510777216
4.8e-06,0.6205047821069346,0.0128,0.010567829155792756
4.81e-06,0.6324073144129998,0.0128,0.010523933017390614
4.8200000000000004e-06,0.6275548453612039,0.0126,0.010480309814251703
4.83e-06,0.6518733265890022,0.0129,0.010436957288005729
4.84e-06,0.6314943480723298,0.0128,0.010393873204065703
4.85e-06,0.6386943594031538,0.0128,0.010351055350584806
4.86e-06,0.6405031833898744,0.0128,0.010308501538665015
4.87e-06,0.6306132902296381,0.0129,0.010266209601731227
4.88e-06,0.6332671873889135,0.0131,0.010224177395531267
4.89e-06,0.6319027020853251,0.0132,0.010182402797301371
4.9000000000000005e-06,0.6351024172857334,0.013,0.010140883706392075
4.9100000000000004e-06,0.6264765186344974,0.0134,0.010099618043225084
4.92e-06,0.6253224986282596,0.0134,0.01005860374971052
4.93e-06,0.6240785574054022,0.0135,0.010017838787995174
4.94e-06,0.6231001720821501,0.0135,0.009977321141505627
4.95e-06,0.6261012057587192,0.0135,0.009937048813696508
4.96e-06,0.6248946223825915,0.0133,0.009897019827841858
4.97e-06,0.615067782142317,0.0136,0.009857232227661009
4.98e-06,0.6168495749266093,0.0138,0.009817684076066834
4.9900000000000005e-06,0.6429079738455117,0.0137,0.009778373455374372
5e-06,0.6147180444759834,0.0136,0.009739298467718078
5.1e-06,0.6110632259820485,0.0052,0.009361103986077337
5.2e-06,0.5852073009444696,0.0055,0.009004518345974735
5.3e-06,0.5471614644370756,0.0058,0.008667926138792388
5.4e-06,0.49483305093370744,0.0062,0.00834986013713179
5.5e-06,0.4309004587494501,0.0069,0.008048985277596343
5.6e-06,0.37454698600232916,0.0077,0.007764084626975872
5.7000000000000005e-06,0.32366796431982536,0.0085,0.007494047058742412
5.8e-06,0.28168937074807693,0.0092,0.0072378564016070375
5.9e-06,0.2593122214336464,0.0098,0.00699458186695059
6e-06,0.24934198779507588,0.0101,0.00676336958092606
6.1e-06,0.258366922696104,0.0101,0.006543435082705337
6.2e-06,0.26739378598745867,0.01,0.006334056660565692
6.3e-06,0.3035713787405451,0.0097,0.006134569425467162
6.4e-06,0.34229112392165073,0.0093,0.005944360023441
6.5000000000000004e-06,0.3984874638336902,0.0088,0.005762861917316927
6.6e-06,0.4639676866766211,0.0082,0.0055895511624754046
6.7e-06,0.5405601623746852,0.0079,0.005423942621130567
6.8e-06,0.63944870010658,0.0075,0.0052655865638219475
6.9e-06,0.7148792569689809,0.007,0.005114065612634662
7e-06,0.8108138570379684,0.0069,0.004968991988178227
7.1e-06,0.8870105419969467,0.0067,0.004830005026735299
7.2000000000000005e-06,0.9639523237427473,0.0065,0.004696768935243418
7.3e-06,1.0490234486964432,0.0064,0.0045689707624126845
7.4e-06,1.099608530487968,0.0064,0.004446318558232212
7.5e-06,1.1409051599881002,0.0065,0.0043285397062184285
7.6e-06,1.1593629090796829,0.0064,0.004215379405873696
7.7e-06,1.1860677367723294,0.0065,0.004106599294923957
7.8e-06,1.206584030134914,0.0066,0.004001976192141894
7.9e-06,1.1819499469561505,0.0067,0.003901300951784686
8e-06,1.1493333984889313,0.007,0.0038043774175460935
8.1e-06,1.1281164104402646,0.0071,0.0037110214668433653
8.2e-06,1.117492123732424,0.0073,0.0036210601347990497
8.3e-06,1.1082238259462553,0.0075,0.0035343308137452166
8.400000000000001e-06,1.121377722858212,0.0075,0.0034506805163584363
8.5e-06,1.1307709196292044,0.0076,0.003369965202216887
8.6e-06,1.1757730218822307,0.0076,0.00329204915609657
8.7e-06,1.2018178452424861,0.0076,0.0032168044171721334
8.8e-06,1.2639187403278334,0.0076,0.0031441102541152834
8.9e-06,1.287777167416005,0.0076,0.003073852679832036
9e-06,1.3213782603678699,0.0077,0.0030059240043784144
9.100000000000001e-06,1.3548790264776573,0.0076,0.002940222422716601
9.2e-06,1.3817956889595977,0.0078,0.0028766516316786443
9.3e-06,1.404981472514209,0.0078,0.0028151204786412325
9.4e-06,1.4266346609696934,0.0079,0.002755542632732016
9.5e-06,1.4016558174420695,0.0079,0.0026978362835744824
9.6e-06,1.4124558346516458,0.0081,0.002641923859226377
9.7e-06,1.3947052857612485,0.0083,0.002587731765189287
9.800000000000001e-06,1.3730931327711695,0.0085,0.002535190143446268
9.9e-06,1.3582286704675102,0.0087,0.0024842326452687506
1e-05,1.3203567848642568,0.0089,0.0024347962234256117
